-0.0018033,-0.00047662
-0.0017902,-0.0007877
-0.0017324,-0.0010455
-0.0016358,-0.0012304
-0.0015149,-0.0013293
-0.0013812,-0.0013388
-0.0012471,-0.0012632
-0.001129,-0.0011113
-0.0010328,-0.00090263
-0.00096611,-0.00065702
-0.00093164,-0.00039436
-0.00092405,-0.0001378
-0.00093829,9.7694e-05
-0.00096231,0.00029962
-0.00098215,0.00046011
-0.00098655,0.00057982
-0.00096089,0.00066202
-0.00089551,0.00071344
-0.0007855,0.0007431
-0.00062921,0.00076053
-0.00043013,0.0007703
-0.00019825,0.0007767
5.3516e-05,0.00077933
0.00031269,0.00077089
0.00055956,0.0007454
0.0007807,0.00069244
0.00096493,0.00060214
0.0011001,0.0004671
0.001186,0.00028491
0.001222,5.6991e-05
0.0012122,-0.00020828
0.0011707,-0.00049412
0.0011052,-0.0007831
0.0010299,-0.0010504
0.00095671,-0.0012726
0.00089402,-0.0014277
0.00084799,-0.0014977
0.00081827,-0.0014736
0.00080262,-0.0013522
0.00079175,-0.001144
0.00077488,-0.00086461
0.00074123,-0.00053874
0.00067611,-0.00019798
0.00057088,0.00012741
0.00041956,0.00040571
0.00021884,0.00061203
-2.5378e-05,0.00072913
-0.00030412,0.00074822
-0.00060252,0.00067435
-0.00090105,0.0005206
-0.0011791,0.00031032
-0.0014149,7.4034e-05
-0.0015894,-0.00015699
-0.001686,-0.00034986
-0.0016942,-0.00047659
-0.0016112,-0.00051945
-0.0014377,-0.00046699
-0.0011849,-0.00032058
-0.00086735,-9.378e-05
-0.00050437,0.0001928
-0.00011986,0.00051112
0.00026439,0.00082772
0.00062556,0.0011124
0.00094391,0.0013379
0.0012058,0.0014821
0.0014003,0.001536
0.0015237,0.001497
0.0015778,0.0013755
0.0015672,0.0011896
0.0015024,0.00096241
0.0013958,0.00072374
0.0012583,0.00049719
0.0011043,0.00030883
0.00094485,0.00017583
0.00078737,0.00010564
0.00063954,0.00010069
0.0005048,0.00015245
0.00038262,0.00024699
0.00027363,0.00036542
0.00017591,0.00048979
8.4942e-05,0.00060054
9.9885e-07,0.00068411
-7.8203e-05,0.00073529
-0.00015327,0.00075129
-0.00022035,0.00074075
-0.00027805,0.00071676
-0.00032195,0.00069446
-0.00034669,0.00069234
-0.00034839,0.00072606
-0.00032369,0.00080509
-0.00027041,0.00093297
-0.00018765,0.0011061
-7.9619e-05,0.0013084
5.0998e-05,0.0015207
0.00019791,0.0017166
0.00034974,0.0018658
0.00050098,0.001943
0.00064034,0.0019245
0.00075841,0.001797
0.00084931,0.001556
0.00090571,0.0012097
0.00092567,0.00077837
0.00090892,0.00029007
0.00085763,-0.00021675
0.00077783,-0.0007022
0.00067647,-0.0011271
0.00056345,-0.0014561
0.000448,-0.0016627
0.00034034,-0.0017339
0.0002497,-0.001668
0.00018243,-0.0014766
0.00014488,-0.0011869
0.0001383,-0.00083106
0.00016213,-0.00044975
0.00021333,-8.4803e-05
0.00028534,0.00022575
0.0003705,0.00045007
0.00045916,0.00056824
0.00054191,0.00057062
0.00060868,0.00046242
0.00065168,0.0002616
0.00066465,-7.0295e-06
0.00064263,-0.0003077
0.00058582,-0.0006034
0.00049436,-0.00086151
0.00037294,-0.0010489
0.00022917,-0.0011443
6.8399e-05,-0.0011402
-9.7579e-05,-0.0010336
-0.00026017,-0.00083777
-0.00041084,-0.00057645
-0.0005406,-0.00027619
-0.00064373,3.0187e-05
-0.00071481,0.00030822
-0.00075207,0.00053116
-0.00075331,0.00067683
-0.0007203,0.00072957
-0.00065603,0.00068861
-0.00056163,0.0005598
-0.00044355,0.00035808
-0.00030517,0.00010813
-0.00015032,-0.00016324
1.4033e-05,-0.00042736
0.0001854,-0.00065588
0.00035789,-0.00082519
0.0005252,-0.00091897
0.00068296,-0.00092694
0.00082444,-0.00084804
0.00094205,-0.00068929
0.0010298,-0.00046419
0.0010805,-0.00019213
0.0010867,0.0001062
0.0010443,0.00040542
0.00094946,0.00068456
0.00080106,0.00092496
0.00060142,0.0011093
0.00035615,0.0012303
7.3778e-05,0.0012829
-0.00023375,0.0012665
-0.0005507,0.0011908
-0.00086217,0.0010633
-0.0011505,0.00089592
-0.0013992,0.00070537
-0.0015953,0.00050437
-0.0017265,0.0003058
-0.0017872,0.00012273
-0.0017756,-3.6932e-05
-0.0016942,-0.00016789
-0.0015522,-0.00026709
-0.0013616,-0.00033545
-0.0011377,-0.00037793
-0.00089783,-0.00040053
-0.00065979,-0.00041089
-0.00043902,-0.00042001
-0.00024897,-0.00043667
-0.00010082,-0.00046817
2.0551e-06,-0.00052328
5.7558e-05,-0.00060523
6.8949e-05,-0.00071353
4.4692e-05,-0.00084712
-7.414e-06,-0.00099854
-7.5191e-05,-0.0011564
-0.00014719,-0.0013105
-0.00021481,-0.0014447
-0.00026882,-0.0015441
-0.00030403,-0.0015976
-0.00031833,-0.0015926
-0.0003124,-0.0015234
-0.00028766,-0.00139
-0.00024988,-0.0011957
-0.00020415,-0.00095211
-0.00015288,-0.00067514
-0.00010349,-0.00038484
-5.6378e-05,-0.0001042
-1.2817e-05,0.00014431
2.6689e-05,0.0003385
6.5989e-05,0.00046196
0.00010561,0.00050305
0.00014875,0.00045671
0.00019699,0.00032802
0.00024935,0.00012697
0.00030479,-0.00012831
0.00035887,-0.00041508
0.00040606,-0.00070775
0.00044019,-0.00098074
0.00045458,-0.0012119
0.00044281,-0.0013818
0.00040254,-0.00148
0.00033184,-0.0015035
0.00023299,-0.0014548
0.00011338,-0.0013472
-1.8767e-05,-0.0011986
-0.00015092,-0.0010271
-0.00026967,-0.00085694
-0.00036172,-0.00070863
-0.00041603,-0.00059341
-0.00042383,-0.00052541
-0.0003809,-0.00050554
-0.00029067,-0.00052604
-0.00015821,-0.00057824
2.8825e-06,-0.00064316
0.00017533,-0.00070032
0.00034234,-0.00073156
0.00048117,-0.00071841
0.00057562,-0.00064862
0.00061185,-0.00051821
0.00057987,-0.00033046
0.00047929,-9.5816e-05
0.0003155,0.0001658
0.00010187,0.00042995
-0.00014185,0.00067117
-0.00039236,0.00086107
-0.0006227,0.00097622
-0.00080783,0.0010011
-0.00092519,0.00092427
-0.00095783,0.0007471
-0.00089673,0.00048115
-0.00074098,0.00014324
-0.00049936,-0.00023842
-0.00018705,-0.00063312
0.00017167,-0.0010094
0.00054951,-0.0013348
0.00091881,-0.0015844
0.0012494,-0.0017388
0.0015191,-0.0017867
0.0017098,-0.001728
0.0018097,-0.0015704
0.0018195,-0.0013284
0.0017445,-0.0010249
0.0015976,-0.0006836
0.0013984,-0.00032934
0.0011689,1.3453e-05
0.0009295,0.00032666
0.00070075,0.00059591
0.00049917,0.0008133
0.00033074,0.00097714
0.00020073,0.001091
0.00010563,0.0011616
3.411e-05,0.0011976
-2.5293e-05,0.0012096
-8.6583e-05,0.0012037
-0.00016498,0.0011866
-0.00027043,0.0011607
-0.00040678,0.0011239
-0.00057558,0.0010741
-0.00076843,0.0010063
-0.00097082,0.00091571
-0.0011655,0.00079818
-0.001331,0.00065471
-0.0014448,0.00048661
-0.001488,0.00030027
-0.0014488,0.00010928
-0.0013166,-7.6752e-05
-0.0010951,-0.00024097
-0.00079544,-0.00036923
-0.00043364,-0.00044982
-3.8742e-05,-0.00047342
0.00036067,-0.00043793
0.00073347,-0.00034486
0.0010469,-0.00020558
0.0012775,-3.2932e-05
0.0014065,0.00015396
0.0014254,0.00033256
0.0013358,0.00048384
0.00115,0.00058718
0.00089001,0.00062969
0.00058302,0.00060412
0.00026333,0.00050823
-3.6502e-05,0.00035215
-0.00028574,0.00014907
-0.00045882,-8.0375e-05
-0.00053952,-0.00031086
-0.00052059,-0.00051904
-0.00040695,-0.00067977
-0.00021221,-0.00077289
4.2044e-05,-0.00078765
0.00032495,-0.00071592
0.0006069,-0.00056102
0.00085633,-0.00033544
0.0010442,-5.5675e-05
0.0011522,0.0002544
0.0011664,0.00056779
0.0010833,0.00085888
0.00091291,0.0011041
0.00066954,0.0012832
0.00037575,0.0013848
6.0977e-05,0.0014049
-0.00024682,0.0013459
-0.00052154,0.0012199
-0.00073814,0.0010448
-0.00088194,0.00084095
-0.0009457,0.00063241
-0.00092842,0.00044258
-0.00084061,0.0002901
-0.00069763,0.00018971
-0.00052033,0.00015094
-0.00033196,0.00017315
-0.00015577,0.00025045
-1.2133e-05,0.00037247
8.4041e-05,0.00051864
0.00012258,0.00067048
0.00010163,0.00080836
2.506e-05,0.00090962
-9.6242e-05,0.00096062
-0.00024884,0.00095048
-0.00041529,0.00087319
-0.0005773,0.00073315
-0.00072296,0.00053736
-0.00083675,0.00030169
-0.00091236,4.494e-05
-0.00094861,-0.00021155
-0.0009458,-0.00044459
-0.0009117,-0.00063482
-0.00085523,-0.00076274
-0.00078625,-0.00081609
-0.00071422,-0.00078855
-0.00064779,-0.00067741
-0.00059069,-0.00048965
-0.00054339,-0.00023543
-0.00050421,6.918e-05
-0.00046521,0.00040475
-0.00041895,0.00075101
-0.0003567,0.0010862
-0.0002691,0.0013916
-0.00015146,0.0016502
-1.5959e-06,0.0018488
0.00017793,0.0019796
0.00038,0.002039
0.00059259,0.0020271
0.00080093,0.0019501
0.00098873,0.0018162
0.0011388,0.0016345
0.0012369,0.001419
0.0012728,0.0011809
0.0012401,0.00093167
0.0011396,0.00068258
0.0009788,0.00044179
0.00076875,0.00021623
0.00052733,1.0901e-05
0.00027432,-0.00017009
2.8921e-05,-0.00032599
-0.00018849,-0.00045486
-0.00036283,-0.0005562
-0.00048385,-0.00063078
-0.00054496,-0.00067759
-0.0005481,-0.0006975
-0.00050076,-0.00069098
-0.00041077,-0.00065921
-0.00029493,-0.00060335
-0.00016797,-0.00052698
-4.1363e-05,-0.00043396
7.019e-05,-0.00032834
0.00016066,-0.00021885
0.00022749,-0.00011025
0.00026945,-1.0181e-05
0.00029385,7.1436e-05
0.00030754,0.0001325
0.00031763,0.00016603
0.00033323,0.00017028
0.00035942,0.0001472
0.00039623,9.7779e-05
0.00044258,2.9627e-05
0.0004903,-4.9212e-05
0.00052792,-0.00013085
0.00054316,-0.00020383
0.00052087,-0.00025918
0.00045005,-0.00029006
0.00032084,-0.00029059
0.00013061,-0.00025881
-0.00011705,-0.00019719
-0.00041298,-0.00011018
-0.00073859,-5.1933e-06
-0.0010731,0.00010635
-0.001391,0.00021438
-0.0016673,0.00030846
-0.001878,0.00037816
-0.002006,0.00041847
-0.0020414,0.00042595
-0.0019808,0.00040081
-0.0018354,0.00034934
-0.0016203,0.00027874
-0.0013595,0.00019947
-0.0010831,0.00012316
-0.00082078,6.1348e-05
-0.00060059,2.2451e-05
-0.00044513,1.275e-05
-0.00037048,3.5464e-05
-0.00037806,8.5921e-05
-0.00046292,0.00015903
-0.00060916,0.00024473
-0.00078805,0.00032864
-0.0009706,0.0003984
-0.0011234,0.00044096
-0.0012136,0.00044531
-0.0012171,0.00040592
-0.0011179,0.00032125
-0.00091084,0.00019542
-0.00060419,3.8435e-05
-0.00021996,-0.00013582
0.00021183,-0.00030966
0.00065283,-0.00046487
0.0010586,-0.00058332
0.0013899,-0.00064935
0.0016113,-0.00065387
0.0016941,-0.0005909
0.0016278,-0.00046273
0.0014113,-0.00027837
0.0010595,-5.1639e-05
0.00060263,0.0001987
7.7277e-05,0.00045165
-0.00047018,0.0006852
-0.00099276,0.00088192
-0.0014464,0.0010253
-0.0017929,0.0011058
-0.0020065,0.0011226
-0.0020727,0.0010776
-0.0019912,0.00098186
-0.0017765,0.00085137
-0.0014529,0.0007024
-0.0010519,0.00055521
-0.00061355,0.00042707
-0.00017426,0.00033092
0.00023248,0.00027603
0.00057675,0.00026485
0.00084276,0.00029285
0.001022,0.00035007
0.0011148,0.00042178
0.0011349,0.0004908
0.0010987,0.00053773
0.0010259,0.00054657
0.00094047,0.00050468
0.00086041,0.00040298
0.00079845,0.00024211
0.00076478,2.7486e-05
0.00075741,-0.00022976
0.00077132,-0.00050988
0.00079471,-0.00079268
0.0008118,-0.0010564
0.00080845,-0.0012784
0.00076873,-0.0014406
0.00068485,-0.0015317
0.0005505,-0.0015438
0.0003676,-0.001478
0.00014633,-0.0013448
-0.00010317,-0.0011566
-0.00036176,-0.00093362
-0.00061343,-0.00069894
-0.00084023,-0.00047432
-0.001029,-0.00028149
-0.0011724,-0.0001374
-0.0012655,-5.383e-05
-0.0013161,-3.542e-05
-0.0013302,-8.0365e-05
-0.0013218,-0.00018062
-0.0013065,-0.00032088
-0.0012971,-0.00048377
-0.0013058,-0.00064928
-0.0013374,-0.00079625
-0.0013923,-0.00090763
-0.0014633,-0.00096903
-0.0015361,-0.00097158
-0.0015937,-0.00091294
-0.0016152,-0.00079659
-0.0015795,-0.0006327
-0.0014714,-0.00043421
-0.001279,-0.0002201
-0.00099793,-9.9479e-06
-0.00063887,0.00018102
-0.00021424,0.0003322
0.00025117,0.00043277
0.00072364,0.00047659
0.0011713,0.00045831
0.0015588,0.00038451
0.001854,0.00026321
0.0020341,0.0001055
0.002086,-6.9679e-05
0.0020051,-0.00024774
0.0018026,-0.00041273
0.0015007,-0.00054958
0.001128,-0.0006493
0.00072476,-0.00070611
0.00033014,-0.00071988
-1.7582e-05,-0.00069614
-0.00028129,-0.00064263
-0.00043826,-0.0005741
-0.00047253,-0.0005043
-0.00038259,-0.00044704
-0.00017935,-0.00041792
0.00011653,-0.00042457
0.00047161,-0.0004735
0.0008507,-0.00056673
0.0012146,-0.00069629
0.0015242,-0.00085438
0.0017498,-0.0010271
0.0018666,-0.0011975
0.0018616,-0.0013482
0.0017339,-0.0014647
0.0014936,-0.0015339
0.0011602,-0.0015464
0.0007619,-0.0015044
0.00033345,-0.0014091
-9.2428e-05,-0.0012708
-0.00048001,-0.001108
-0.00079939,-0.00093715
-0.0010305,-0.00077874
-0.001156,-0.00065308
-0.001172,-0.00057509
-0.0010842,-0.00055332
-0.00090329,-0.00059276
-0.00064957,-0.00068752
-0.0003482,-0.00082331
-2.5626e-05,-0.00098299
0.00029128,-0.0011404
0.0005763,-0.001269
0.00080831,-0.0013443
0.00097222,-0.0013423
0.0010573,-0.0012487
0.00106,-0.0010565
0.00098569,-0.00076954
0.00084208,-0.00040165
0.00064268,2.4291e-05
0.00040805,0.00047561
0.00015508,0.00091747
-9.5116e-05,0.0013134
-0.00032166,0.0016265
-0.00051046,0.0018305
-0.00064678,0.0019053
-0.00072224,0.001842
-0.00073463,0.001647
-0.00068609,0.0013352
-0.00058386,0.00093406
-0.00044076,0.00047959
-0.00027396,1.0004e-05
-0.00010054,-0.00043379
5.8358e-05,-0.00081611
0.00018383,-0.0011071
0.00026014,-0.0012864
0.00027424,-0.0013475
0.00022098,-0.0012939
9.7848e-05,-0.0011392
-8.942e-05,-0.00090757
-0.00032926,-0.00062655
-0.00060281,-0.00033012
-0.00088619,-5.0323e-05
-0.0011564,0.00018827
-0.0013914,0.00036744
-0.001574,0.0004803
-0.0016817,0.00052325
-0.0016986,0.00050061
-0.001621,0.00042648
-0.001457,0.00032533
-0.0012272,0.00022585
-0.00094716,0.00014407
-0.00062723,8.8927e-05
-0.00028423,6.4203e-05
4.5518e-05,7.7551e-05
0.0003158,0.00014664
0.00049889,0.00026675
0.00060363,0.00040387
0.00067544,0.00050762
0.00075497,0.00053775
0.0008496,0.00049245
0.00093699,0.0004071
0.0009855,0.00032488
0.0009799,0.00027281
0.00091285,0.00026581
0.00076825,0.00031153
0.00051747,0.00041538
0.00014353,0.00057086
-0.00033352,0.00074455
-0.00085211,0.00088914
-0.0013285,0.00096827
-0.0016975,0.00097659
-0.0019185,0.00093433
-0.0019758,0.00086729
-0.0018711,0.0007921
-0.0016105,0.0007124
-0.0012185,0.00063402
-0.00073282,0.00056943
-0.00019642,0.00052868
0.00033843,0.00051714
0.00082689,0.0005292
0.0012312,0.00055354
0.0015196,0.00058043
0.0016733,0.00060219
0.0016886,0.00061151
0.0015743,0.00060007
0.0013499,0.00056432
0.0010452,0.000504
0.00069243,0.0004235
0.00032537,0.00033365
-2.5508e-05,0.00024405
-0.00033682,0.00016623
-0.00059201,0.00011198
-0.00078675,8.9678e-05
-0.00091989,0.00010513
-0.0010022,0.00016049
-0.0010472,0.00025105
-0.0010664,0.00036824
-0.0010765,0.0005018
-0.0010832,0.00063443
-0.0010916,0.00075117
-0.0011017,0.00083822
-0.0011024,0.00087825
-0.0010876,0.00086484
-0.001045,0.00079256
-0.00096616,0.00065972
-0.00084634,0.00047406
-0.00068872,0.00024476
-0.00050232,-1.3425e-05
-0.00030305,-0.00028234
-0.00011732,-0.00054473
3.2552e-05,-0.00078043
0.00011848,-0.0009731
0.00011799,-0.0011086
1.75e-05,-0.0011759
-0.00018925,-0.0011701
-0.00049357,-0.0010898
-0.00087548,-0.00093841
-0.0013043,-0.00072564
-0.0017401,-0.00046239
-0.0021381,-0.00016373
-0.0024563,0.00015226
-0.0026556,0.00046934
-0.002708,0.00076912
-0.0026017,0.0010357
-0.0023366,0.001257
-0.0019322,0.0014197
-0.0014225,0.0015202
-0.00084992,0.0015554
-0.00026583,0.001526
0.00027734,0.0014409
0.00073574,0.0013074
0.0010723,0.001139
0.0012646,0.00095285
0.0013109,0.00075985
0.0012212,0.00057845
0.0010233,0.00042264
0.00075662,0.00030014
0.00046686,0.00022093
0.00019932,0.00018835
-4.8657e-06,0.0001997
-0.00011356,0.00025247
-0.00011304,0.00033915
-1.3598e-06,0.0004484
0.00020688,0.00057137
0.00048025,0.0006977
0.00077984,0.00081761
0.0010644,0.0009262
0.0012881,0.0010203
0.0014156,0.0010993
0.001428,0.0011667
0.0013103,0.0012286
0.0010733,0.00129
0.00074165,0.0013579
0.00034846,0.0014376
-5.8792e-05,0.0015292
-0.0004332,0.0016332
-0.0007305,0.0017437
-0.00091532,0.0018505
-0.00096367,0.0019437
-0.00087037,0.0020085
-0.00064678,0.0020326
-0.00031768,0.002004
7.526e-05,0.0019147
0.00048573,0.001763
0.00086439,0.0015505
0.0011645,0.0012878
0.0013498,0.00098946
0.0013974,0.00067425
0.0013009,0.00036436
0.0010696,8.2276e-05
0.00072958,-0.00015356
0.00031921,-0.0003274
-0.000117,-0.00042962
-0.0005312,-0.00046199
-0.00087851,-0.00042899
-0.0011253,-0.00034572
-0.0012474,-0.00023245
-0.0012368,-0.00011196
-0.0011022,-8.974e-06
-0.0008627,5.6656e-05
-0.00055158,6.6501e-05
-0.0002062,1.3721e-05
0.00013274,-0.00010143
0.0004283,-0.00027242
0.0006514,-0.00047798
0.00078187,-0.00069564
0.00081363,-0.00089961
0.00075062,-0.0010583
0.00060926,-0.0011488
0.0004114,-0.001155
0.00018578,-0.0010639
-3.9974e-05,-0.00087979
-0.00024346,-0.00061652
-0.00040386,-0.00029459
-0.0005147,5.1951e-05
-0.00057424,0.00038726
-0.00058872,0.00067567
-0.00057543,0.00088069
-0.0005492,0.00097634
-0.0005281,0.00094662
-0.00052756,0.00078631
-0.00055709,0.0005048
-0.0006172,0.00012462
-0.00070341,-0.00032227
-0.00080287,-0.00079578
-0.00089414,-0.001252
-0.00095836,-0.0016489
-0.00097305,-0.0019495
-0.00091984,-0.0021254
-0.00078772,-0.002161
-0.00057403,-0.002053
-0.00028476,-0.0018123
6.4602e-05,-0.0014618
0.00044743,-0.0010312
0.00083677,-0.00056047
0.0011997,-8.7889e-05
0.0015036,0.00035045
0.0017241,0.00072106
0.001841,0.0010034
0.0018441,0.0011843
0.0017361,0.0012612
0.001527,0.0012436
0.0012373,0.0011474
0.00089503,0.00099371
0.00053029,0.0008066
0.0001746,0.00061064
-0.00014225,0.00042358
-0.00039737,0.00026084
-0.00057406,0.00013107
-0.00066301,3.2358e-05
-0.0006654,-3.8692e-05
-0.00058784,-9.1315e-05
-0.00044379,-0.0001391
-0.00025141,-0.00019359
-2.8656e-05,-0.0002625
0.00020413,-0.00035416
0.00043006,-0.00046789
0.00063626,-0.00059595
0.00081126,-0.00073183
0.00094952,-0.0008589
0.0010488,-0.00096161
0.0011091,-0.0010252
0.0011319,-0.0010356
0.0011223,-0.00098473
0.001083,-0.00086929
0.0010167,-0.00069491
0.00092951,-0.00046951
0.00082238,-0.00021013
0.00070005,6.3288e-05
0.00056747,0.00033124
0.00042776,0.000571
0.00028828,0.00076593
0.00015543,0.00090331
3.574e-05,0.00097449
-6.4173e-05,0.00098044
-0.00013847,0.00092686
-0.000184,0.00082492
-0.00020067,0.0006908
-0.00018953,0.00054214
-0.00015678,0.00039669
-0.00011076,0.000271
-5.9918e-05,0.00017718
-1.511e-05,0.00012324
1.3912e-05,0.00011241
2.0336e-05,0.0001415
1.1626e-06,0.0002041
-4.5711e-05,0.00029076
-0.00011473,0.00038824
-0.00019618,0.00048518
-0.00028535,0.0005712
-0.0003654,0.00063578
-0.00042614,0.00067474
-0.00046262,0.00068585
-0.00046541,0.00066893
-0.00043708,0.00062958
-0.00038257,0.00057354
-0.00030936,0.00050647
-0.00023158,0.00043823
-0.00016214,0.0003744
-0.00011393,0.00031906
-9.479e-05,0.00027861
-0.00011087,0.00025346
-0.00015793,0.00024313
-0.00022564,0.00024848
-0.00030016,0.0002661
-0.00035724,0.00029224
-0.00037526,0.00032534
-0.00033215,0.00036114
-0.00020935,0.00039438
3.4685e-06,0.00042374
0.0003058,0.00044299
0.00068604,0.00044707
0.0011221,0.00043412
0.0015791,0.00039439
0.0020172,0.00032625
0.0023929,0.00022614
0.0026636,8.9397e-05
0.0027936,-8.138e-05
0.0027591,-0.00028418
0.0025497,-0.0005116
0.0021724,-0.00075226
0.0016512,-0.00099284
0.0010249,-0.0012146
0.00034419,-0.0013991
-0.00033503,-0.0015269
-0.0009533,-0.0015799
-0.0014598,-0.0015449
-0.0018141,-0.001413
-0.0019884,-0.001182
-0.0019791,-0.00085911
-0.0017967,-0.00045744
-0.0014698,1.6615e-06
-0.0010433,0.00049082
-0.00056944,0.00097935
-0.00010121,0.0014353
0.00031011,0.0018286
0.00062219,0.0021324
0.00081272,0.0023294
0.00087078,0.0024086
0.00080437,0.0023685
0.00064258,0.0022208
0.00042207,0.0019814
0.00018639,0.0016759
-1.3845e-05,0.0013347
-0.00013867,0.00098626
-0.00016101,0.00066262
-5.995e-05,0.00038634
0.00015897,0.00017526
0.00047575,3.99e-05
0.0008578,-2.1266e-05
0.0012571,-1.4606e-05
0.0016227,4.2608e-05
0.0019045,0.00012914
0.0020613,0.0002238
0.0020608,0.00029975
0.0018925,0.00033795
0.0015629,0.00032244
0.0010947,0.00024336
0.00053128,9.9687e-05
-7.7538e-05,-0.00010283
-0.00067502,-0.00035134
-0.0012046,-0.00063057
-0.0016198,-0.00091716
-0.0018865,-0.0011921
-0.0019865,-0.0014364
-0.0019215,-0.0016314
-0.0017106,-0.0017701
-0.0013864,-0.0018442
-0.00099571,-0.001854
-0.00058412,-0.001808
-0.00020147,-0.0017121
0.00011098,-0.00158
0.00032764,-0.001424
0.0004312,-0.0012556
0.00042427,-0.0010851
0.00032372,-0.00091875
0.00015511,-0.00076099
-4.7274e-05,-0.00061111
-0.0002459,-0.0004679
-0.00041054,-0.00032807
-0.00051696,-0.00018712
-0.00055067,-4.2577e-05
-0.00051576,0.00010635
-0.00042356,0.00025885
-0.00029842,0.00041052
-0.00017329,0.00055433
-8.0265e-05,0.00068228
-5.0127e-05,0.00078502
-0.00010537,0.00085315
-0.00025877,0.00087929
-0.00050528,0.00085966
-0.00083064,0.00079141
-0.0012063,0.00067791
-0.001591,0.00052715
-0.0019459,0.00034628
-0.0022276,0.00015024
-0.0024009,-4.8168e-05
-0.0024417,-0.00023599
-0.0023398,-0.00039848
-0.0021007,-0.00052795
-0.0017449,-0.00061703
-0.0013082,-0.00066177
-0.00083242,-0.00066525
-0.00036515,-0.00063074
4.7237e-05,-0.0005659
0.00036701,-0.00048049
0.00056675,-0.00038346
0.00063328,-0.00028464
0.00057098,-0.00019217
0.00039658,-0.00011126
0.00014108,-4.5414e-05
-0.00015588,4.3722e-06
-0.00045437,4.0292e-05
-0.00071229,6.5739e-05
-0.00089733,8.4271e-05
-0.00098767,0.00010162
-0.0009721,0.00012147
-0.00085621,0.00014552
-0.00065652,0.00017656
-0.00039802,0.00021285
-0.00011317,0.00025209
0.00016358,0.00029101
0.00040595,0.0003246
0.00058884,0.00034835
0.00069933,0.0003578
0.00074167,0.00035081
0.00072019,0.00032478
0.00065662,0.00028065
0.00057679,0.00022128
0.00050556,0.00014942
0.0004691,7.1724e-05
0.00048549,-6.3233e-06
0.00056413,-7.8978e-05
0.00070299,-0.00013935
0.00089116,-0.0001839
0.0011064,-0.00020936
0.0013203,-0.00021481
0.0015027,-0.00020106
0.0016235,-0.00017136
0.0016583,-0.00013047
0.0015921,-8.3698e-05
0.0014214,-3.8496e-05
0.0011526,-9.8417e-07
0.00080617,2.2876e-05
0.00041026,2.8147e-05
-1.6023e-06,1.1516e-05
-0.00039209,-2.7757e-05
-0.00072813,-8.8167e-05
-0.0009824,-0.00016729
-0.0011362,-0.00025792
-0.0011826,-0.00035349
-0.0011268,-0.0004463
-0.00098299,-0.00052576
-0.00077466,-0.00058445
-0.0005309,-0.00061494
-0.0002801,-0.00061094
-5.0054e-05,-0.00057032
0.00013687,-0.00049293
0.00026794,-0.00038229
0.00033734,-0.00024529
0.00034792,-9.1683e-05
0.00031205,6.6262e-05
0.00024339,0.00021562
0.00016074,0.00034231
8.1964e-05,0.0004331
1.7022e-05,0.00047933
-2.2525e-05,0.00047229
-3.692e-05,0.00040919
-3.057e-05,0.0002938
-1.2006e-05,0.00013073
5.1587e-06,-6.7504e-05
9.6411e-06,-0.00028544
